Tatenda Taibu,23/06/2001,WIN,Harare Sports Club  ,ODI,not out                                     ,1,    ,  1,100.0,1
Tatenda Taibu,24/06/2001,IND,Harare Sports Club  ,ODI,not out                                     ,19,    , 26,73.0769230769,1
Tatenda Taibu,27/06/2001,IND,Queens Sports Club  ,ODI,not out                                     ,2,    ,  6,33.3333333333,1
Tatenda Taibu,1/07/2001 ,WIN,Queens Sports Club  ,ODI, DNB,0,    ,0,0,0
Tatenda Taibu,8/12/2001 ,SRL,Sinhalese Sports Gr ,ODI,lbw b W Vaas                                ,   0,22.00,  1,0.0,0
Tatenda Taibu,9/12/2001 ,WIN,Sinhalese Sports Gr ,ODI,c & b C Hooper                              ,   0,11.00,  2,0.0,0
Tatenda Taibu,12/12/2001,SRL,Premadasa Stadium   ,ODI,c D Jayawardene b M Muralitharan            ,   0, 7.33,  1,0.0,0
Tatenda Taibu,7/03/2002 ,IND,Nahar Singh Stadium ,ODI,c A Ratra b S Bangar                        ,   8, 7.50, 16,50.0,0
Tatenda Taibu,10/03/2002,IND,Punjab Cricket Stad ,ODI,not out                                     ,6, 9.00, 10,60.0,1
Tatenda Taibu,13/03/2002,IND,Nehru Stad. (Kochi) ,ODI, DNB,0, 9.00,0,0,0
Tatenda Taibu,16/03/2002,IND,Lal Bahadur Stadium ,ODI,not out                                     ,3, 9.75,  5,60.0,1
Tatenda Taibu,19/03/2002,IND,Nehru Stad (Guwahat),ODI,run out                                     ,   0, 7.80,  1,0.0,0
Tatenda Taibu,23/11/2002,PAK,Queens Sports Club  ,ODI,b Waqar Younis                              ,  35,12.33, 41,85.3658536585,0
Tatenda Taibu,24/11/2002,PAK,Queens Sports Club  ,ODI,not out                                     ,30,17.33, 70,42.8571428571,1
Tatenda Taibu,27/11/2002,PAK,Harare Sports Club  ,ODI,not out                                     ,19,20.50, 19,100.0,1
Tatenda Taibu,30/11/2002,PAK,Harare Sports Club  ,ODI,c Kamran Akmal b Mohammad Sami              ,   0,17.57,  5,0.0,0
Tatenda Taibu,1/12/2002 ,PAK,Harare Sports Club  ,ODI,c Younis Khan b Shahid Afridi               ,   6,16.13,  7,85.7142857143,0
Tatenda Taibu,8/12/2002 ,KEN,Harare Sports Club  ,ODI, DNB,0,16.13,0,0,0
Tatenda Taibu,11/12/2002,KEN,Kwekwe Sports Club  ,ODI, DNB,0,16.13,0,0,0
