Adam C Parore,7/01/2001 ,ZIM,Eden Park           ,ODI,run out                          ,   7,26.91, 12,58.3333333333,0
Adam C Parore,31/01/2001,SRL,McLean Park         ,ODI,c C Fernando b M Muralitharan    ,   2,26.69,  6,33.3333333333,0
Adam C Parore,3/02/2001 ,SRL,Westpac Trust Stad  ,ODI,c M Atapattu b C Fernando        ,  34,26.75, 48,70.8333333333,0
Adam C Parore,6/02/2001 ,SRL,Eden Park           ,ODI,c K Sangakkara b W Vaas          ,   2,26.54,  5,40.0,0
Adam C Parore,8/02/2001 ,SRL,Seddon Park         ,ODI,c R Kaluwitharana b D Zoysa      ,   0,26.30, 15,0.0,0
Adam C Parore,11/02/2001,SRL,AMI Stadium         ,ODI,b I Gallage                      ,  49,26.50, 83,59.0361445783,0
Adam C Parore,18/02/2001,PAK,Eden Park           ,ODI,b Wasim Akram                    ,   0,26.27,  1,0.0,0
Adam C Parore,20/02/2001,PAK,McLean Park         ,ODI,c Imran Farhat b Wasim Akram     ,   0,26.05,  3,0.0,0
Adam C Parore,22/02/2001,PAK,Westpac Trust Stad  ,ODI,not out                          ,34,26.34, 39,87.1794871795,1
Adam C Parore,25/02/2001,PAK,AMI Stadium         ,ODI, DNB,0,26.34,0,0,0
Adam C Parore,28/02/2001,PAK,Carisbrook          ,ODI,b Shoaib Akhtar                  ,   0,26.12,  1,0.0,0
Adam C Parore,18/07/2001,SRL,Premadasa Stadium   ,ODI,not out                          ,51,26.55, 83,61.4457831325,1
Adam C Parore,20/07/2001,IND,Premadasa Stadium   ,ODI,st S Dighe b H Badani            ,   9,26.40, 22,40.9090909091,0
Adam C Parore,25/07/2001,SRL,Premadasa Stadium   ,ODI,not out                          ,37,26.71, 25,148.0,1
Adam C Parore,26/07/2001,IND,Premadasa Stadium   ,ODI,b Yuvraj Singh                   ,   0,26.49,  4,0.0,0
Adam C Parore,31/07/2001,SRL,Sinhalese Sports Gr ,ODI,c & b H Dharmasena               ,   0,26.27,  3,0.0,0
Adam C Parore,2/08/2001 ,IND,Sinhalese Sports Gr ,ODI,lbw b A Nehra                    ,   0,26.06,  1,0.0,0
Adam C Parore,11/01/2002,AUS,Melbourne Cricket Gr,ODI,run out                          ,   3,25.87,  5,60.0,0
Adam C Parore,15/01/2002,SAF,Bellerive Oval      ,ODI,not out                          ,21,26.04, 32,65.625,1
Adam C Parore,17/01/2002,AUS,Sydney Cricket Grnd ,ODI,c M Waugh b S Warne              ,  18,25.98, 11,163.636363636,0
Adam C Parore,19/01/2002,SAF,Brisbane Cricket Gr ,ODI,not out                          ,21,26.14, 32,65.625,1
Adam C Parore,26/01/2002,AUS,Adelaide Oval       ,ODI, DNB,0,26.14,0,0,0
Adam C Parore,27/01/2002,SAF,Adelaide Oval       ,ODI,b N Boje                         ,   7,25.99,  9,77.7777777778,0
Adam C Parore,29/01/2002,AUS,Melbourne Cricket Gr,ODI,lbw b G McGrath                  ,   1,25.80,  3,33.3333333333,0
Adam C Parore,1/02/2002 ,SAF,W.A.C.A. Ground     ,ODI,not out                          ,36,26.08, 67,53.7313432836,1
Adam C Parore,6/02/2002 ,SAF,Melbourne Cricket Gr,ODI,c M Boucher b M Ntini            ,   2,25.89, 10,20.0,0
Adam C Parore,8/02/2002 ,SAF,Sydney Cricket Grnd ,ODI,c H Gibbs b L Klusener           ,   0,25.69,  1,0.0,0
