Habibul Bashar,17/03/2007,IND,Queen's Park        ,ODI,st M Dhoni b V Sehwag          ,   1,22.21,  8,12.5,0
Habibul Bashar,21/03/2007,SRL,Queen's Park        ,ODI,run out                        ,  18,22.16, 47,38.2978723404,0
Habibul Bashar,25/03/2007,BER,Queen's Park        ,ODI, DNB,0,22.16,0,0,0
Habibul Bashar,31/03/2007,AUS,Sir Vivian Richards ,ODI,c R Ponting b N Bracken        ,  24,22.18, 43,55.8139534884,0
Habibul Bashar,2/04/2007 ,NZL,Sir Vivian Richards ,ODI,run out                        ,   9,22.04, 21,42.8571428571,0
Habibul Bashar,7/04/2007 ,SAF,Providence Stadium  ,ODI,c & b A Nel                    ,   5,21.86, 14,35.7142857143,0
Habibul Bashar,11/04/2007,ENG,Kensington Oval     ,ODI,run out                        ,   4,21.68, 18,22.2222222222,0
Habibul Bashar,15/04/2007,IRE,Kensington Oval     ,ODI,b D Johnston                   ,  32,21.78, 57,56.1403508772,0
Habibul Bashar,19/04/2007,WIN,Kensington Oval     ,ODI,c D Bravo b D Powell           ,  12,21.68, 21,57.1428571429,0
Habibul Bashar,10/05/2007,IND,Shere Bangla Stadium,ODI,c G Gambhir b R Powar          ,   0,21.46,  2,0.0,0
Habibul Bashar,12/05/2007,IND,Shere Bangla Stadium,ODI,st M Dhoni b P Chawla          ,  43,21.68, 88,48.8636363636,0
