Mohammad Rafique,25/03/2007,BER,Queen's Park        ,ODI, DNB,0,13.61,0,0,0
Mohammad Rafique,31/03/2007,AUS,Sir Vivian Richards ,ODI, DNB,0,13.61,0,0,0
Mohammad Rafique,2/04/2007 ,NZL,Sir Vivian Richards ,ODI,not out                          ,30,13.98,36,83.3333333333,1
Mohammad Rafique,7/04/2007 ,SAF,Providence Stadium  ,ODI,not out                          ,3,14.01, 7,42.8571428571,1
Mohammad Rafique,11/04/2007,ENG,Kensington Oval     ,ODI,c A Strauss b M Panesar          ,   0,13.85, 4,0.0,0
Mohammad Rafique,15/04/2007,IRE,Kensington Oval     ,ODI,c D Johnston b D Langford-Smith  ,   2,13.71, 9,22.2222222222,0
Mohammad Rafique,19/04/2007,WIN,Kensington Oval     ,ODI,lbw b C Gayle                    ,   0,13.55, 5,0.0,0
Mohammad Rafique,10/05/2007,IND,Shere Bangla Stadium,ODI,c K Karthik b R Powar            ,  11,13.52, 7,157.142857143,0
Mohammad Rafique,12/05/2007,IND,Shere Bangla Stadium,ODI,c sub b P Chawla                 ,  13,13.51,19,68.4210526316,0
Mohammad Rafique,9/06/2007 ,ACA,Chidambaram Stadium ,ODI,c A de Villiers b M Morkel       ,   1,13.37, 3,33.3333333333,0
Mohammad Rafique,10/06/2007,ACA,Chidambaram Stadium ,ODI,not out                          ,0,13.37, 3,0.0,1
